name	term	lev	seq	value
"passive transmembrane transporter activity"	GO:0005216;GO:0015267;GO:0022803	3	LOC111123997	-0.114161795919675
"passive transmembrane transporter activity"	GO:0005216;GO:0015267;GO:0022803	3	LOC111124136	0.10626542428652
"passive transmembrane transporter activity"	GO:0005216;GO:0015267;GO:0022803	3	LOC111124137	0.078512746221308
"passive transmembrane transporter activity"	GO:0005216;GO:0015267;GO:0022803	3	LOC111124528	0.320283309022484
"passive transmembrane transporter activity"	GO:0005216;GO:0015267;GO:0022803	3	LOC111124614	0.0870485576667343
"passive transmembrane transporter activity"	GO:0005216;GO:0015267;GO:0022803	3	LOC111124655	-0.69854177371406
"passive transmembrane transporter activity"	GO:0005216;GO:0015267;GO:0022803	3	LOC111124656	-0.0400316851751456
"passive transmembrane transporter activity"	GO:0005216;GO:0015267;GO:0022803	3	LOC111124775	-0.220560136996134
"passive transmembrane transporter activity"	GO:0005216;GO:0015267;GO:0022803	3	LOC111124776	0.232100649202429
"passive transmembrane transporter activity"	GO:0005216;GO:0015267;GO:0022803	3	LOC111125027	-0.396986679332329
"passive transmembrane transporter activity"	GO:0005216;GO:0015267;GO:0022803	3	LOC111125203	0.142825223187584
"passive transmembrane transporter activity"	GO:0005216;GO:0015267;GO:0022803	3	LOC111125567	-0.143103952612523
"passive transmembrane transporter activity"	GO:0005216;GO:0015267;GO:0022803	3	LOC111125820	-0.156246358497289
"passive transmembrane transporter activity"	GO:0005216;GO:0015267;GO:0022803	3	LOC111125876	-0.0587686385560029
"passive transmembrane transporter activity"	GO:0005216;GO:0015267;GO:0022803	3	LOC111126024	-0.0518904770311744
"passive transmembrane transporter activity"	GO:0005216;GO:0015267;GO:0022803	3	LOC111126352	-0.476108579775957
"passive transmembrane transporter activity"	GO:0005216;GO:0015267;GO:0022803	3	LOC111126753	0.007275002433608
"passive transmembrane transporter activity"	GO:0005216;GO:0015267;GO:0022803	3	LOC111126891	-0.119968569991028
"passive transmembrane transporter activity"	GO:0005216;GO:0015267;GO:0022803	3	LOC111126957	-0.00857593059518912
"passive transmembrane transporter activity"	GO:0005216;GO:0015267;GO:0022803	3	LOC111127177	0.0662699505420485
"passive transmembrane transporter activity"	GO:0005216;GO:0015267;GO:0022803	3	LOC111127320	0
"passive transmembrane transporter activity"	GO:0005216;GO:0015267;GO:0022803	3	LOC111127339	-0.118844340517918
"passive transmembrane transporter activity"	GO:0005216;GO:0015267;GO:0022803	3	LOC111127524	0
"passive transmembrane transporter activity"	GO:0005216;GO:0015267;GO:0022803	3	LOC111128041	-0.121425781963507
"passive transmembrane transporter activity"	GO:0005216;GO:0015267;GO:0022803	3	LOC111128396	-0.131591800244792
"passive transmembrane transporter activity"	GO:0005216;GO:0015267;GO:0022803	3	LOC111128402	0.10072044125956
"passive transmembrane transporter activity"	GO:0005216;GO:0015267;GO:0022803	3	LOC111128529	-0.123432258927479
"passive transmembrane transporter activity"	GO:0005216;GO:0015267;GO:0022803	3	LOC111128649	0.0654981231897319
"passive transmembrane transporter activity"	GO:0005216;GO:0015267;GO:0022803	3	LOC111128672	-0.096928806613717
"passive transmembrane transporter activity"	GO:0005216;GO:0015267;GO:0022803	3	LOC111129121	0.233597347886268
"passive transmembrane transporter activity"	GO:0005216;GO:0015267;GO:0022803	3	LOC111129269	-0.385060421731073
"passive transmembrane transporter activity"	GO:0005216;GO:0015267;GO:0022803	3	LOC111129281	-0.0111105096600138
"passive transmembrane transporter activity"	GO:0005216;GO:0015267;GO:0022803	3	LOC111129290	0.227621781407343
"passive transmembrane transporter activity"	GO:0005216;GO:0015267;GO:0022803	3	LOC111129338	0.047940454257403
"passive transmembrane transporter activity"	GO:0005216;GO:0015267;GO:0022803	3	LOC111129463	-0.05776840727387
"passive transmembrane transporter activity"	GO:0005216;GO:0015267;GO:0022803	3	LOC111129473	-0.0121555799542074
"passive transmembrane transporter activity"	GO:0005216;GO:0015267;GO:0022803	3	LOC111129478	0.0444685806030024
"passive transmembrane transporter activity"	GO:0005216;GO:0015267;GO:0022803	3	LOC111129495	0.137439078937753
"passive transmembrane transporter activity"	GO:0005216;GO:0015267;GO:0022803	3	LOC111129498	-0.362673432284181
"passive transmembrane transporter activity"	GO:0005216;GO:0015267;GO:0022803	3	LOC111129500	0.325744618509919
"passive transmembrane transporter activity"	GO:0005216;GO:0015267;GO:0022803	3	LOC111129514	-0.464318400431614
"passive transmembrane transporter activity"	GO:0005216;GO:0015267;GO:0022803	3	LOC111129519	-0.0111105096600138
"passive transmembrane transporter activity"	GO:0005216;GO:0015267;GO:0022803	3	LOC111129567	-0.175846646253067
"passive transmembrane transporter activity"	GO:0005216;GO:0015267;GO:0022803	3	LOC111129601	0.0329127689750441
"passive transmembrane transporter activity"	GO:0005216;GO:0015267;GO:0022803	3	LOC111130151	0.0392013350985817
"passive transmembrane transporter activity"	GO:0005216;GO:0015267;GO:0022803	3	LOC111130196	-0.383141477038018
"passive transmembrane transporter activity"	GO:0005216;GO:0015267;GO:0022803	3	LOC111130283	0.511183988588671
"passive transmembrane transporter activity"	GO:0005216;GO:0015267;GO:0022803	3	LOC111130434	-0.0270398417416786
"passive transmembrane transporter activity"	GO:0005216;GO:0015267;GO:0022803	3	LOC111130516	-0.130391721421126
"passive transmembrane transporter activity"	GO:0005216;GO:0015267;GO:0022803	3	LOC111130744	-0.0279124617407387
"passive transmembrane transporter activity"	GO:0005216;GO:0015267;GO:0022803	3	LOC111131190	0.0645793447395132
"passive transmembrane transporter activity"	GO:0005216;GO:0015267;GO:0022803	3	LOC111131284	0.0235475561919994
"passive transmembrane transporter activity"	GO:0005216;GO:0015267;GO:0022803	3	LOC111132104	0.540194827785074
"passive transmembrane transporter activity"	GO:0005216;GO:0015267;GO:0022803	3	LOC111132571	0.138203260308347
"passive transmembrane transporter activity"	GO:0005216;GO:0015267;GO:0022803	3	LOC111132623	-0.511754386142328
"passive transmembrane transporter activity"	GO:0005216;GO:0015267;GO:0022803	3	LOC111132885	0.35433988935407
"passive transmembrane transporter activity"	GO:0005216;GO:0015267;GO:0022803	3	LOC111133009	0.29676332277222
"passive transmembrane transporter activity"	GO:0005216;GO:0015267;GO:0022803	3	LOC111133219	0.365112659617986
"passive transmembrane transporter activity"	GO:0005216;GO:0015267;GO:0022803	3	LOC111133379	0.0963894918620287
"passive transmembrane transporter activity"	GO:0005216;GO:0015267;GO:0022803	3	LOC111133441	-0.0161259573875219
"passive transmembrane transporter activity"	GO:0005216;GO:0015267;GO:0022803	3	LOC111133486	0.0231395917049874
"passive transmembrane transporter activity"	GO:0005216;GO:0015267;GO:0022803	3	LOC111133537	0
"passive transmembrane transporter activity"	GO:0005216;GO:0015267;GO:0022803	3	LOC111133837	-1.06540663808345
"passive transmembrane transporter activity"	GO:0005216;GO:0015267;GO:0022803	3	LOC111133938	0.0161523532796734
"passive transmembrane transporter activity"	GO:0005216;GO:0015267;GO:0022803	3	LOC111134032	-0.146379437243789
"passive transmembrane transporter activity"	GO:0005216;GO:0015267;GO:0022803	3	LOC111134431	0.313263168915261
"passive transmembrane transporter activity"	GO:0005216;GO:0015267;GO:0022803	3	LOC111134842	-0.34576946613266
"passive transmembrane transporter activity"	GO:0005216;GO:0015267;GO:0022803	3	LOC111135152	-0.251447510843501
"passive transmembrane transporter activity"	GO:0005216;GO:0015267;GO:0022803	3	LOC111135169	0.00327410776919263
"passive transmembrane transporter activity"	GO:0005216;GO:0015267;GO:0022803	3	LOC111135172	-0.0345912163099427
"passive transmembrane transporter activity"	GO:0005216;GO:0015267;GO:0022803	3	LOC111135174	0.226299715881919
"passive transmembrane transporter activity"	GO:0005216;GO:0015267;GO:0022803	3	LOC111135230	0.419590437591271
"passive transmembrane transporter activity"	GO:0005216;GO:0015267;GO:0022803	3	LOC111135536	0.0285506483679008
"passive transmembrane transporter activity"	GO:0005216;GO:0015267;GO:0022803	3	LOC111135721	0.145283621212873
"passive transmembrane transporter activity"	GO:0005216;GO:0015267;GO:0022803	3	LOC111135947	-0.312834330300997
"passive transmembrane transporter activity"	GO:0005216;GO:0015267;GO:0022803	3	LOC111136055	0
"passive transmembrane transporter activity"	GO:0005216;GO:0015267;GO:0022803	3	LOC111136116	0.0231395917049874
"passive transmembrane transporter activity"	GO:0005216;GO:0015267;GO:0022803	3	LOC111136251	0.372712099804364
"passive transmembrane transporter activity"	GO:0005216;GO:0015267;GO:0022803	3	LOC111136410	-0.0946999005646286
"passive transmembrane transporter activity"	GO:0005216;GO:0015267;GO:0022803	3	LOC111136651	0.0184426158437723
"passive transmembrane transporter activity"	GO:0005216;GO:0015267;GO:0022803	3	LOC111136734	-0.00405688709225747
"passive transmembrane transporter activity"	GO:0005216;GO:0015267;GO:0022803	3	LOC111136802	-0.231011882144664
"passive transmembrane transporter activity"	GO:0005216;GO:0015267;GO:0022803	3	LOC111136861	-0.50078745339309
"passive transmembrane transporter activity"	GO:0005216;GO:0015267;GO:0022803	3	LOC111137130	-0.175216903643274
"passive transmembrane transporter activity"	GO:0005216;GO:0015267;GO:0022803	3	LOC111137323	-0.586117179172884
"passive transmembrane transporter activity"	GO:0005216;GO:0015267;GO:0022803	3	LOC111137932	0.114598474198633
"passive transmembrane transporter activity"	GO:0005216;GO:0015267;GO:0022803	3	LOC111137985	-0.00910480209646554
"passive transmembrane transporter activity"	GO:0005216;GO:0015267;GO:0022803	3	LOC111138112	0.266137785997961
"passive transmembrane transporter activity"	GO:0005216;GO:0015267;GO:0022803	3	LOC111138200	-0.68070721931308
"passive transmembrane transporter activity"	GO:0005216;GO:0015267;GO:0022803	3	LOC111138332	-0.0346925469040685
"passive transmembrane transporter activity"	GO:0005216;GO:0015267;GO:0022803	3	LOC111138343	0.122155017498842
"passive transmembrane transporter activity"	GO:0005216;GO:0015267;GO:0022803	3	LOC111138392	0.0298229043055142
"passive transmembrane transporter activity"	GO:0005216;GO:0015267;GO:0022803	3	LOC111138400	0
"passive transmembrane transporter activity"	GO:0005216;GO:0015267;GO:0022803	3	LOC111102574	0.0119957588074511
"passive transmembrane transporter activity"	GO:0005216;GO:0015267;GO:0022803	3	LOC111105603	0.00561941792903335
"acyl-CoA binding"	GO:0000062;GO:0120227;GO:1901567;GO:1901681	6	LOC111099904	0.125380271516934
"acyl-CoA binding"	GO:0000062;GO:0120227;GO:1901567;GO:1901681	6	LOC111115532	0.0589699724727003
"acyl-CoA binding"	GO:0000062;GO:0120227;GO:1901567;GO:1901681	6	LOC111121380	0.316622650505151
"acyl-CoA binding"	GO:0000062;GO:0120227;GO:1901567;GO:1901681	6	LOC111124751	-0.737228009717689
"acyl-CoA binding"	GO:0000062;GO:0120227;GO:1901567;GO:1901681	6	LOC111130021	0.728695403287191
"acyl-CoA binding"	GO:0000062;GO:0120227;GO:1901567;GO:1901681	6	LOC111130071	-0.12961246649319
"acyl-CoA binding"	GO:0000062;GO:0120227;GO:1901567;GO:1901681	6	LOC111135316	0.09222369876348
"acyl-CoA binding"	GO:0000062;GO:0120227;GO:1901567;GO:1901681	6	LOC111135491	-0.00857593059518913
"DNA-binding transcription factor activity"	GO:0003700	2	LOC111099909	-0.385745075958035
"DNA-binding transcription factor activity"	GO:0003700	2	LOC111099940	0
"DNA-binding transcription factor activity"	GO:0003700	2	LOC111100179	0.353952234387998
"DNA-binding transcription factor activity"	GO:0003700	2	LOC111100684	0.0235475561919994
"DNA-binding transcription factor activity"	GO:0003700	2	LOC111100957	-0.360154994990815
"DNA-binding transcription factor activity"	GO:0003700	2	LOC111101275	0.0235475561919994
"DNA-binding transcription factor activity"	GO:0003700	2	LOC111101485	-0.0435116879963585
"DNA-binding transcription factor activity"	GO:0003700	2	LOC111101640	-0.00857241134294864
"DNA-binding transcription factor activity"	GO:0003700	2	LOC111103513	-0.430756621803205
"DNA-binding transcription factor activity"	GO:0003700	2	LOC111104106	0.279544264631628
"DNA-binding transcription factor activity"	GO:0003700	2	LOC111104480	0.327491922944458
"DNA-binding transcription factor activity"	GO:0003700	2	LOC111107158	-0.497456007642028
"DNA-binding transcription factor activity"	GO:0003700	2	LOC111107733	0.797905930941809
"DNA-binding transcription factor activity"	GO:0003700	2	LOC111107987	0.264058911229964
"DNA-binding transcription factor activity"	GO:0003700	2	LOC111107999	-0.519947900546128
"DNA-binding transcription factor activity"	GO:0003700	2	LOC111108083	0.640708695449735
"DNA-binding transcription factor activity"	GO:0003700	2	LOC111108274	0.26802670415186
"DNA-binding transcription factor activity"	GO:0003700	2	LOC111109847	-0.0897345454647068
"DNA-binding transcription factor activity"	GO:0003700	2	LOC111111703	-0.0643760116620773
"DNA-binding transcription factor activity"	GO:0003700	2	LOC111111710	-0.277127813743691
"DNA-binding transcription factor activity"	GO:0003700	2	LOC111111844	-0.0374979414998302
"DNA-binding transcription factor activity"	GO:0003700	2	LOC111111977	0.0146506415281172
"DNA-binding transcription factor activity"	GO:0003700	2	LOC111112227	-0.318170562249847
"DNA-binding transcription factor activity"	GO:0003700	2	LOC111112562	0.0174906067915134
"DNA-binding transcription factor activity"	GO:0003700	2	LOC111113042	0
"DNA-binding transcription factor activity"	GO:0003700	2	LOC111114451	-0.196376818914392
"DNA-binding transcription factor activity"	GO:0003700	2	LOC111114536	0.0318362521214715
"DNA-binding transcription factor activity"	GO:0003700	2	LOC111116808	-0.379428066451791
"DNA-binding transcription factor activity"	GO:0003700	2	LOC111118239	-0.00887752540923743
"DNA-binding transcription factor activity"	GO:0003700	2	LOC111118416	-0.0788829196272202
"DNA-binding transcription factor activity"	GO:0003700	2	LOC111119093	-0.384175931412573
"DNA-binding transcription factor activity"	GO:0003700	2	LOC111119198	0.0231395917049874
"DNA-binding transcription factor activity"	GO:0003700	2	LOC111120384	-0.350711472126967
"DNA-binding transcription factor activity"	GO:0003700	2	LOC111121313	0.077791817792136
"DNA-binding transcription factor activity"	GO:0003700	2	LOC111121973	-0.692148666498174
"DNA-binding transcription factor activity"	GO:0003700	2	LOC111122033	-0.49658817008439
"DNA-binding transcription factor activity"	GO:0003700	2	LOC111122547	0.0392013350985817
"DNA-binding transcription factor activity"	GO:0003700	2	LOC111123067	0.0235475561919994
"DNA-binding transcription factor activity"	GO:0003700	2	LOC111123084	0.217185520015235
"DNA-binding transcription factor activity"	GO:0003700	2	LOC111123426	-0.0111187226045355
"DNA-binding transcription factor activity"	GO:0003700	2	LOC111123834	-0.00857593059518914
"DNA-binding transcription factor activity"	GO:0003700	2	LOC111124277	-0.126332393541195
"DNA-binding transcription factor activity"	GO:0003700	2	LOC111124435	0.021301956477868
"DNA-binding transcription factor activity"	GO:0003700	2	LOC111124564	-0.541599349061634
"DNA-binding transcription factor activity"	GO:0003700	2	LOC111124843	-0.584933312464126
"DNA-binding transcription factor activity"	GO:0003700	2	LOC111125267	-0.0454287153477507
"DNA-binding transcription factor activity"	GO:0003700	2	LOC111125635	0.113618611967899
"DNA-binding transcription factor activity"	GO:0003700	2	LOC111126083	0.243392049983407
"DNA-binding transcription factor activity"	GO:0003700	2	LOC111126144	-0.0889019738173984
"DNA-binding transcription factor activity"	GO:0003700	2	LOC111126788	-0.0199966912964935
"DNA-binding transcription factor activity"	GO:0003700	2	LOC111126911	-0.00519367752122346
"DNA-binding transcription factor activity"	GO:0003700	2	LOC111127044	-0.0256431389559482
"DNA-binding transcription factor activity"	GO:0003700	2	LOC111127118	-0.0123748850976639
"DNA-binding transcription factor activity"	GO:0003700	2	LOC111127137	0.514244652023233
"DNA-binding transcription factor activity"	GO:0003700	2	LOC111127170	0.021651128919884
"DNA-binding transcription factor activity"	GO:0003700	2	LOC111127251	-0.0657085464224918
"DNA-binding transcription factor activity"	GO:0003700	2	LOC111127848	0.521874260925678
"DNA-binding transcription factor activity"	GO:0003700	2	LOC111128232	0
"DNA-binding transcription factor activity"	GO:0003700	2	LOC111128416	-0.628704738227444
"DNA-binding transcription factor activity"	GO:0003700	2	LOC111128482	0.00689697568080805
"DNA-binding transcription factor activity"	GO:0003700	2	LOC111128554	-0.140459962410079
"DNA-binding transcription factor activity"	GO:0003700	2	LOC111128989	0.633445565433483
"DNA-binding transcription factor activity"	GO:0003700	2	LOC111129165	-0.163555291820219
"DNA-binding transcription factor activity"	GO:0003700	2	LOC111130009	0.0264193928517347
"DNA-binding transcription factor activity"	GO:0003700	2	LOC111130484	0
"DNA-binding transcription factor activity"	GO:0003700	2	LOC111130800	0.0347911451758961
"DNA-binding transcription factor activity"	GO:0003700	2	LOC111130850	0.119160242952488
